,0,1,2,3,4,5,6
0,"Area and production of jackfruit, banana and pineapple 2010-11",,,,,,
1,(Area in acre and production in metric ton),,,,,,
2,Upazila,Jackfruits Area,Jackfruits Production,Banana Area,Banana Production,Pineapple Area,Pineapple Production
3,Aditmari,501,2136,27,77,25,23
4,Hatibandha,111,1575,37,750,2,25
5,Kaligonj,5,16,17,43,0,0
6,Lalmonirhat Sadar,116,240,37,450,1,10
7,Patgram,165,465,41,823,0,0
8,Total,898,4432,159,2143,28,58
