,0,1,2,3,4
0,"Length of metalled, semi metalled and unmetalled road 2011",,,,
1,(Kilometer),,,,
2,Upazila,Metalled road,Semi metalled road,Unmetalled (kacha) road,Total
3,Aditmari,101,0,438,539
4,Hatibandha,102,2,575,679
5,Kaligonj,110,7,573,689
6,Lalmonirhat Sadar,183,0,406,589
7,Patgram,99,9,562,670
8,Total,595,18,2554,3166
