,0,1,2,3,4
0,"Occurrence of storm during the years 2008-2011 (Yes, No)",,,,
1,Upazila,2008,2009,2010,2011
2,Baghaichhari,No,No,No,No
3,Barkal,No,No,No,No
4,Belai Chhari,No,No,No,No
5,Jurai Chhari,No,No,No,No
6,Kaptai,No,No,No,No
7,Kawkhali,No,No,No,No
8,Langadu,No,No,No,No
9,Naniarchar,No,No,No,No
10,Rangamati Sadar,No,No,No,No
11,Rajasthali,No,No,No,No
