,0,1,2,3,4
0,Number of branch of Grameen bank 2011,,,,
1,Upazila,Number of branch,"Number of
employee","Number of
member",Number of account
2,Baghaichhari,2,6,2452,2452
3,Barkal,0,0,0,0
4,Belai Chhari,0,0,0,0
5,Jurai Chhari,0,0,0,0
6,Kaptai,2,8,2409,1915
7,Kawkhali,2,10,2373,240
8,Langadu,6,20,3851,4651
9,Naniarchar,1,3,1299,1469
10,Rangamati Sadar,2,13,3969,29673
11,Rajasthali,1,6,1798,3500
12,Total,16,66,18151,43900
