,0,1,2,3,4,5,6
0,"Number of municipality, union, mauza, mahalla and village 2011",,,,,,
1,,,,,,,
2,Upazila,Municipality,Ward (PSA),Mahalla,Union,Mauza,Village
3,Atpara,0,0,0,7,139,177
4,Barhatta,0,0,0,7,147,239
5,Durgapur,1,9,30,7,129,210
6,Kalmakanda,0,0,0,8,177,347
7,Kendua,1,9,32,13,217,289
8,Khaliajuri,0,0,0,6,54,75
9,Madan,1,9,11,8,84,114
10,Mohanganj,1,9,18,7,111,163
11,Netrokona Sadar,1,9,51,12,255,332
12,Purbadhala,0,0,0,11,224,336
13,Total,5,45,140,86,1537,2282
