,0,1,2,3,4
0,Area and production of turmeric and ginger 2010-11,,,,
1,(Area in acre and production in metric ton),,,,
2,Upazila,Turmeric Area,Turmeric Production,Ginger Area,Ginger Production
3,Atpara,48,24,12,44
4,Barhatta,28,43,10,14
5,Durgapur,41,16,22,9
6,Kalmakanda,74,94,48,81
7,Kendua,62,75,20,80
8,Khaliajuri,0,0,0,0
9,Madan,25,35,5,20
10,Mohanganj,5,10,3,4
11,Netrokona Sadar,53,42,35,52
12,Purbadhala,53,56,14,20
13,Total,389,396,169,324
