,0,1,2,3,4,5,6
0,Number of religious institution 2011,,,,,,
1,,,,,,,
2,Upazila,Mosque,Eid-Gah,Temple (Mandir),Church (Girza),Pagoda,Others
3,Alfadanga,270,102,33,0,0,0
4,Bhanga,455,75,35,0,0,0
5,Boalmari,530,230,155,0,0,0
6,Charbhadrashon,274,22,24,0,0,0
7,Faridpur Sadar,503,206,143,4,0,0
8,Madhukhali,387,200,238,0,0,0
9,Nagarkanda,519,127,103,0,0,0
10,Sadarpur,562,63,38,0,0,0
11,Saltha,516,112,124,0,0,0
12,Total,4016,1137,893,4,0,0
