,0,1,2,3,4
0,Number of wooden furniture and person engaged 2011,,,,
1,,,,,
2,Upazila,Unit,Person engaged - Family,Person engaged - Hired,Person engaged - Total
3,Alfadanga,87,95,140,235
4,Bhanga,151,150,604,754
5,Boalmari,125,225,460,685
6,Charbhadrashon,105,120,210,330
7,Faridpur Sadar,149,175,596,771
8,Madhukhali,215,270,645,915
9,Nagarkanda,43,45,67,112
10,Sadarpur,72,115,216,331
11,Saltha,31,31,62,93
12,Total,978,1226,3000,4226
