,0,1,2,3,4
0,Number of bamboo and cane industry and person engaged 2011,,,,
1,Bagerhat,,,,
2,,,,,
3,Upazila,Unit,Person engaged - Family,Person engaged - Hired,Person engaged - Total
4,Bagerhat Sadar,15,38,0,38
5,Kachua,53,146,12,158
6,Rampal,26,98,0,98
7,Sharonkhola,24,37,4,41
8,Chitolmari,99,198,24,222
9,Morrelgonj,50,135,0,135
10,Mongla,6,12,3,15
11,Mollahat,66,210,10,220
12,Fakirhat,19,32,4,36
13,Total,358,906,57,963
