,0,1,2,3,4
0,Number of tailoring shop and person engaged 2011,,,,
1,,,,,
2,Upazila,Unit,Person engaged - Family,Person engaged - Hired,Person engaged - Total
3,Belkuchi,360,360,50,410
4,Chauhali,115,135,162,297
5,Kamarkhanda,113,161,65,226
6,Kazipur,527,656,925,1581
7,Royganj,387,417,357,774
8,Shahjadpur,175,175,200,375
9,Sirajganj Sadar,104,138,312,450
10,Tarash,96,96,0,96
11,Ullahpara,997,1188,436,1624
12,Total,2874,3326,2507,5833
