,0,1,2,3,4
0,Number of oil mill and person engaged 2011,,,,
1,Sirajganj,,,,
2,,,,,
3,Upazila,Unit,Person engaged - Family,Person engaged - Hired,Person engaged - Total
4,Belkuchi,13,15,45,60
5,Chauhali,14,14,14,28
6,Kamarkhanda,7,12,9,21
7,Kazipur,1,8,5,13
8,Royganj,14,43,58,101
9,Shahjadpur,25,15,40,55
10,Sirajganj Sadar,23,23,92,115
11,Tarash,2,2,4,6
12,Ullahpara,62,186,744,930
13,Total,161,318,1011,1329
