,0,1,2,3,4
0,Number of published newspaper  television centre 2011,,,,
1,Sirajganj,,,,
2,,,,,
3,Upazila,Daily newspaper,Weekly newspaper,Magazine,Television centre
4,Belkuchi,0,0,0,0
5,Kazipur,0,0,0,0
6,Royganj,0,0,0,0
7,Shahjadpur,0,0,0,0
8,Sirajganj Sadar,5,6,0,0
9,Ullahpara,0,0,0,0
10,Total,5,6,0,0
