,0,1,2,3,4
0,Number of Saw mill and person engaged 2011,,,,
1,Feni,,,,
2,,,,,
3, Upazila, Unit,Person engaged - Family,Person engaged - Hired,Person engaged - Total
4,Chhagalnaiya,45,135,270,405
5,Daganbhuiyan,42,42,84,126
6,Feni Sadar,39,46,136,182
7,Fulgazi,42,52,116,168
8,Parshuram,24,51,96,147
9,Sonagazi,32,33,128,161
10,Total,224,359,830,1189
