,0,1,2,3,4,5
0,Number of fire service unit and causality by municipality 2011,,,,,
1,"
Upazila",Fire service unit,Person employed,"
Fire case","
Person dead","
Person injured"
2,Azmirigonj,0,0,0,0,0
3,Bahubal,0,0,0,0,0
4,Baniachang,0,0,0,0,0
5,Chunarughat,0,0,0,0,0
6,Habiganj Sadar,1,23,49,0,0
7,Lakhai,0,0,0,0,0
8,Madhabpur,1,23,10,0,0
9,Nabiganj,0,0,0,0,0
10,Total,2,46,59,0,0
