,0,1,2,3,4
0,Number of different club 2011,,,,
1,Bhola,,,,
2,,,,,
3, Upazila,Sports club,Cultural club,Science club,"Other social club (like officers, rifle club etc.)"
4,Bhola Sadar,65,20,0,12
5,Burhanuddin,0,0,0,1
6,Char Fasson,7,4,0,72
7,Daulatkhan,12,17,0,3
8,Lalmohan,42,1,0,1
9,Manpura,4,2,0,2
10,Tazumuddin,3,2,0,4
11,Total,133,46,0,95
