,0,1,2,3,4,5,6
0,"Number of bridge, baily bridge, culvert, pool, shako, etc 2011",,,,,,
1,Bhola,,,,,,
2,,,,,,,
3,Upazila,Bridge,Bailey bridge,Culvert,Pool,Shako,others
4,Bhola Sadar,120,0,169,0,0,0
5,Burhanuddin,1,4,486,19,76,0
6,Char Fasson,58,1,532,12,2613,35
7,Daulatkhan,62,4,22,39,24,0
8,Lalmohan,160,0,300,0,102,0
9,Manpura,25,0,40,0,20,0
10,Tazumuddin,12,0,106,35,59,12
11,Total,438,9,1838,105,2894,47
