,0,1,2,3,4
0,Number of bakery and person engaged 2011,,,,
1,"
Upazila","
Unit",Person engaged,Person engaged,Person engaged
2,"
Upazila","
Unit",Family,Hired,Total
3,Daulotpur,3,3,24,27
4,Gheor,3,3,12,15
5,Horirampur,9,9,20,29
6,Manikganj Sadar,24,30,90,120
7,Saturia,42,45,90,140
8,Shibalaya,6,7,17,24
9,Singair,4,4,32,36
10,Total,91,101,285,391
