,0,1,2,3,4
0,Number of cinema hall and audience capacity by municipality 2011,,,,
1,,,,,
2,Upazila,Number of cinema hall,Seating capacity,Show per day,Attendance (daily average)
3,Bakshiganj,0,0,0,0
4,Dewanganj,3,600,2,660
5,Islampur,1,250,3,490
6,Jamalpur Sadar,2,432,3,950
7,Madarganj,0,0,0,0
8,Melandaha,2,520,3,864
9,Sarishabari,2,592,3,870
10,Total,10,2394,14,3834
